GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
Shot Chart Detail,21800698,58,1628369,Jayson Tatum,1610612738,Boston Celtics,1,6,4,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,16,1,1,20190121,BOS,MIA,2180069858,3560,0,201143|202681|202694|203935|1628369,0,REG,2019,1626159,,SF,Wing Stopper,1.1,Tatum 12' Turnaround Fadeaway (8 PTS),SF,Shot Creator,0.17,MIA,1610612748.0
Shot Chart Detail,21800698,75,201143,Al Horford,1610612738,Boston Celtics,1,5,16,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-8,55,1,1,20190121,BOS,MIA,2180069875,4040,0,201143|202330|202681|202694|1628369,1,REG,2019,202355,7.0,C,Anchor Big,2.22,Horford 6' Hook Shot (4 PTS) (Irving 2 AST),C,Post Scorer,0.29,MIA,1610612748.0
Shot Chart Detail,21800698,80,1628369,Jayson Tatum,1610612738,Boston Celtics,1,4,55,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,47,1,0,20190121,BOS,MIA,2180069880,4250,0,201143|202330|202681|202694|1628369,0,REG,2019,1626159,7.0,SF,Wing Stopper,1.1,MISS Tatum 5' Running Layup,SF,Shot Creator,0.17,MIA,1610612748.0
Shot Chart Detail,21800698,86,202694,Marcus Morris Sr.,1610612738,Boston Celtics,1,4,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,78,148,1,1,20190121,BOS,MIA,2180069886,4280,0,201143|202330|202681|202694|1628369,1,REG,2019,201949,9.0,PF,Wing Stopper,0.24,Morris Sr. 17' Jump Shot (9 PTS) (Irving 3 AST),PF,Shot Creator,-0.41,MIA,1610612748.0
Shot Chart Detail,21800698,93,202330,Gordon Hayward,1610612738,Boston Celtics,1,4,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-186,172,1,0,20190121,BOS,MIA,2180069893,4650,0,201143|202330|202681|202694|1628369,0,REG,2019,204020,9.0,PG,Point of Attack,-0.5,MISS Hayward 25' 3PT Pullup Jump Shot,PF,Secondary Ball Handler,0.52,MIA,1610612748.0
Shot Chart Detail,21800698,112,201143,Al Horford,1610612738,Boston Celtics,1,3,7,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-76,55,1,1,20190121,BOS,MIA,21800698112,5330,0,201143|202330|202681|1626179|1627759,1,REG,2019,1628389,10.0,C,Anchor Big,2.6,Horford 9' Turnaround Hook Shot (6 PTS) (Irving 4 AST),C,Post Scorer,0.29,MIA,1610612748.0
Shot Chart Detail,21800698,116,202681,Kyrie Irving,1610612738,Boston Celtics,1,2,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,13,252,1,1,20190121,BOS,MIA,21800698116,5610,0,202330|202681|203382|1626179|1627759,1,REG,2019,204020,11.0,PG,Point of Attack,-0.5,Irving 25' 3PT Pullup Jump Shot (5 PTS) (Horford 2 AST),PG,Shot Creator,3.13,MIA,1610612748.0
Shot Chart Detail,21800698,130,202681,Kyrie Irving,1610612738,Boston Celtics,1,2,12,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,33,127,1,1,20190121,BOS,MIA,21800698130,5880,0,202330|202681|203382|1626179|1627759,1,REG,2019,1626196,12.0,SG,Chaser,0.64,Irving 13' Driving Floating Bank Jump Shot (8 PTS) (Baynes 1 AST),PG,Shot Creator,3.13,MIA,1610612748.0
Shot Chart Detail,21800698,138,1626179,Terry Rozier,1610612738,Boston Celtics,1,1,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,125,1,0,20190121,BOS,MIA,21800698138,6600,0,202330|202681|203382|1626179|1627759,0,REG,2019,1626196,12.0,SG,Chaser,0.64,MISS Rozier 26' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.6,MIA,1610612748.0
Shot Chart Detail,21800698,156,1626179,Terry Rozier,1610612738,Boston Celtics,1,0,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,262,1,0,20190121,BOS,MIA,21800698156,7170,0,202330|203382|203935|1626179|1627759,0,REG,2019,204020,10.0,PG,Point of Attack,-0.5,MISS Rozier 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.6,MIA,1610612748.0
Shot Chart Detail,21800698,174,1627759,Jaylen Brown,1610612738,Boston Celtics,2,10,58,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,8,1,0,20190121,BOS,MIA,21800698174,7820,0,202330|203382|203935|1626179|1627759,0,REG,2019,1627884,8.0,SF,Wing Stopper,0.32,MISS Brown 5' Layup,SG,Movement Shooter,-0.65,MIA,1610612748.0
Shot Chart Detail,21800698,179,1627759,Jaylen Brown,1610612738,Boston Celtics,2,10,31,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-16,107,1,0,20190121,BOS,MIA,21800698179,8090,0,202330|203382|203935|1626179|1627759,0,REG,2019,1627884,6.0,SF,Wing Stopper,0.32,MISS Brown 11' Turnaround Fadeaway Shot,SG,Movement Shooter,-0.65,MIA,1610612748.0
Shot Chart Detail,21800698,182,1626179,Terry Rozier,1610612738,Boston Celtics,2,10,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,18,1,0,20190121,BOS,MIA,21800698182,8160,0,202330|203382|203935|1626179|1627759,0,REG,2019,204020,6.0,PG,Point of Attack,-0.5,MISS Rozier 3' Layup,PG,Primary Ball Handler,-0.6,MIA,1610612748.0
Shot Chart Detail,21800698,184,203382,Aron Baynes,1610612738,Boston Celtics,2,10,23,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,0,20190121,BOS,MIA,21800698184,8170,0,202330|203382|203935|1626179|1627759,0,REG,2019,2548,6.0,SG,Low Activity,-1.77,MISS Baynes 2' Tip Layup Shot,C,Roll + Cut Big,-1.57,MIA,1610612748.0
Shot Chart Detail,21800698,200,1627759,Jaylen Brown,1610612738,Boston Celtics,2,9,7,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,14,1,0,20190121,BOS,MIA,21800698200,8930,0,202330|203382|203935|1626179|1627759,0,REG,2019,1628389|1627884,6.0,,,,,SG,Movement Shooter,-0.65,MIA,1610612748.0
Shot Chart Detail,21800698,204,203935,Marcus Smart,1610612738,Boston Celtics,2,8,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,55,159,1,0,20190121,BOS,MIA,21800698204,9010,0,202330|203382|203935|1626179|1627759,0,REG,2019,203079,6.0,SG,Chaser,-0.65,MISS Smart 17' Pullup Jump Shot,SG,Primary Ball Handler,-0.32,MIA,1610612748.0
Shot Chart Detail,21800698,209,202330,Gordon Hayward,1610612738,Boston Celtics,2,8,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,91,136,1,0,20190121,BOS,MIA,21800698209,9270,0,202330|203382|203935|1626179|1627759,0,REG,2019,1628389|2548,6.0,,,,,PF,Secondary Ball Handler,0.52,MIA,1610612748.0
Shot Chart Detail,21800698,219,202330,Gordon Hayward,1610612738,Boston Celtics,2,8,10,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,7,1,1,20190121,BOS,MIA,21800698219,9500,0,202330|203382|203935|1626179|1627759,0,REG,2019,1626196,8.0,SG,Chaser,0.64,Hayward 2' Driving Layup (4 PTS),PF,Secondary Ball Handler,0.52,MIA,1610612748.0
Shot Chart Detail,21800698,223,202330,Gordon Hayward,1610612738,Boston Celtics,2,7,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-24,107,1,0,20190121,BOS,MIA,21800698223,9760,0,202330|203382|203935|1626179|1627759,0,REG,2019,2548,8.0,SG,Low Activity,-1.77,MISS Hayward 11' Driving Floating Jump Shot,PF,Secondary Ball Handler,0.52,MIA,1610612748.0
Shot Chart Detail,21800698,250,1627759,Jaylen Brown,1610612738,Boston Celtics,2,6,32,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,7,1,1,20190121,BOS,MIA,21800698250,10480,0,201143|202681|203935|1627759|1628369,1,REG,2019,1626159,,SF,Wing Stopper,1.1,Brown 1' Driving Dunk (2 PTS) (Tatum 1 AST),SG,Movement Shooter,-0.65,MIA,1610612748.0
Shot Chart Detail,21800698,254,1627759,Jaylen Brown,1610612738,Boston Celtics,2,6,10,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,0,1,0,20190121,BOS,MIA,21800698254,10700,0,201143|202681|203935|1627759|1628369,0,REG,2019,1626159,2.0,SF,Wing Stopper,1.1,MISS Brown Running Layup,SG,Movement Shooter,-0.65,MIA,1610612748.0
Shot Chart Detail,21800698,260,203935,Marcus Smart,1610612738,Boston Celtics,2,5,45,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,223,1,0,20190121,BOS,MIA,21800698260,10950,0,201143|202681|203935|1627759|1628369,0,REG,2019,203079,2.0,SG,Chaser,-0.65,MISS Smart 25' 3PT Step Back Jump Shot,SG,Primary Ball Handler,-0.32,MIA,1610612748.0
Shot Chart Detail,21800698,273,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,4,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,228,84,1,0,20190121,BOS,MIA,21800698273,11580,0,201143|202681|202694|203935|1628369,0,REG,2019,1626159,-1.0,SF,Wing Stopper,1.1,MISS Morris Sr. 24' 3PT Jump Shot,PF,Shot Creator,-0.41,MIA,1610612748.0
Shot Chart Detail,21800698,275,202694,Marcus Morris Sr.,1610612738,Boston Celtics,2,4,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,226,58,1,0,20190121,BOS,MIA,21800698275,11620,0,201143|202681|202694|203935|1628369,0,REG,2019,1626159,-1.0,SF,Wing Stopper,1.1,MISS Morris Sr. 3PT Jump Shot,PF,Shot Creator,-0.41,MIA,1610612748.0
Shot Chart Detail,21800698,283,203935,Marcus Smart,1610612738,Boston Celtics,2,4,13,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,232,92,1,1,20190121,BOS,MIA,21800698283,11870,0,201143|202681|202694|203935|1628369,1,REG,2019,203079,2.0,SG,Chaser,-0.65,Smart 25' 3PT Running Pull-Up Jump Shot (3 PTS) (Irving 5 AST),SG,Primary Ball Handler,-0.32,MIA,1610612748.0
Shot Chart Detail,21800698,292,202681,Kyrie Irving,1610612738,Boston Celtics,2,3,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,191,1,1,20190121,BOS,MIA,21800698292,12390,0,201143|202681|202694|203935|1628369,1,REG,2019,1626159,2.0,SF,Wing Stopper,1.1,Irving 26' 3PT Jump Shot (12 PTS) (Morris Sr. 1 AST),PG,Shot Creator,3.13,MIA,1610612748.0
Shot Chart Detail,21800698,298,201143,Al Horford,1610612738,Boston Celtics,2,2,48,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,30,1,0,20190121,BOS,MIA,21800698298,12720,0,201143|202681|202694|203935|1628369,0,REG,2019,202355,2.0,C,Anchor Big,2.22,MISS Horford 3PT Jump Shot,C,Post Scorer,0.29,MIA,1610612748.0
Shot Chart Detail,21800698,304,202681,Kyrie Irving,1610612738,Boston Celtics,2,2,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,204,1,0,20190121,BOS,MIA,21800698304,12750,0,201143|202681|202694|203935|1628369,0,REG,2019,1626196,2.0,SG,Chaser,0.64,MISS Irving 25' 3PT Jump Shot,PG,Shot Creator,3.13,MIA,1610612748.0
Shot Chart Detail,21800698,309,203935,Marcus Smart,1610612738,Boston Celtics,2,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,222,1,0,20190121,BOS,MIA,21800698309,13140,0,201143|202681|202694|203935|1628369,0,REG,2019,2548,0.0,SG,Low Activity,-1.77,MISS Smart 26' 3PT Jump Shot,SG,Primary Ball Handler,-0.32,MIA,1610612748.0
Shot Chart Detail,21800698,317,202681,Kyrie Irving,1610612738,Boston Celtics,2,1,30,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,15,1,1,20190121,BOS,MIA,21800698317,13500,0,201143|202681|202694|203935|1628369,1,REG,2019,203079|2548,2.0,,,,,PG,Shot Creator,3.13,MIA,1610612748.0
Shot Chart Detail,21800698,325,201143,Al Horford,1610612738,Boston Celtics,2,0,51,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,108,167,1,0,20190121,BOS,MIA,21800698325,13890,0,201143|202681|202694|203935|1628369,0,REG,2019,202355,0.0,C,Anchor Big,2.22,MISS Horford 20' Jump Shot,C,Post Scorer,0.29,MIA,1610612748.0
Shot Chart Detail,21800698,329,202681,Kyrie Irving,1610612738,Boston Celtics,2,0,35,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20190121,BOS,MIA,21800698329,14050,0,201143|202681|202694|203935|1628369,0,REG,2019,202355,2.0,C,Anchor Big,2.22,Irving 1' Running Finger Roll Layup (16 PTS),PG,Shot Creator,3.13,MIA,1610612748.0
Shot Chart Detail,21800698,351,1628369,Jayson Tatum,1610612738,Boston Celtics,3,11,48,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,78,162,1,1,20190121,BOS,MIA,21800698351,14520,0,201143|202681|202694|203935|1628369,0,REG,2019,1626159,,SF,Wing Stopper,1.1,Tatum 18' Turnaround Fadeaway (10 PTS),SF,Shot Creator,0.17,MIA,1610612748.0
Shot Chart Detail,21800698,356,1628369,Jayson Tatum,1610612738,Boston Celtics,3,11,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,9,1,1,20190121,BOS,MIA,21800698356,14960,0,201143|202681|202694|203935|1628369,1,REG,2019,202355,4.0,C,Anchor Big,2.22,Tatum 2' Cutting Layup Shot (12 PTS) (Morris Sr. 2 AST),SF,Shot Creator,0.17,MIA,1610612748.0
Shot Chart Detail,21800698,360,202681,Kyrie Irving,1610612738,Boston Celtics,3,10,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,19,1,1,20190121,BOS,MIA,21800698360,15330,0,201143|202681|202694|203935|1628369,0,REG,2019,202355|203585,6.0,,,,,PG,Shot Creator,3.13,MIA,1610612748.0
Shot Chart Detail,21800698,363,203935,Marcus Smart,1610612738,Boston Celtics,3,10,10,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,26,1,1,20190121,BOS,MIA,21800698363,15500,0,201143|202681|202694|203935|1628369,1,REG,2019,,,,,,,SG,Primary Ball Handler,-0.32,MIA,1610612748.0
Shot Chart Detail,21800698,376,202681,Kyrie Irving,1610612738,Boston Celtics,3,9,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,58,168,1,0,20190121,BOS,MIA,21800698376,15970,0,201143|202681|202694|203935|1628369,0,REG,2019,202355|1626196,6.0,,,,,PG,Shot Creator,3.13,MIA,1610612748.0
Shot Chart Detail,21800698,378,203935,Marcus Smart,1610612738,Boston Celtics,3,9,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,0,1,0,20190121,BOS,MIA,21800698378,16010,0,201143|202681|202694|203935|1628369,0,REG,2019,204020,6.0,PG,Point of Attack,-0.5,MISS Smart 3PT Jump Shot,SG,Primary Ball Handler,-0.32,MIA,1610612748.0
Shot Chart Detail,21800698,382,1628369,Jayson Tatum,1610612738,Boston Celtics,3,8,50,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,26,1,1,20190121,BOS,MIA,21800698382,16300,0,201143|202681|202694|203935|1628369,0,REG,2019,1626196,8.0,SG,Chaser,0.64,Tatum 5' Driving Layup (14 PTS),SF,Shot Creator,0.17,MIA,1610612748.0
Shot Chart Detail,21800698,388,201143,Al Horford,1610612738,Boston Celtics,3,8,11,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-111,24,1,1,20190121,BOS,MIA,21800698388,16690,0,201143|202681|202694|203935|1628369,0,REG,2019,201949,,PF,Wing Stopper,0.24,Horford 11' Turnaround Fadeaway (8 PTS),C,Post Scorer,0.29,MIA,1610612748.0
Shot Chart Detail,21800698,391,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-111,237,1,0,20190121,BOS,MIA,21800698391,17060,0,201143|202681|202694|203935|1628369,0,REG,2019,2548,7.0,SG,Low Activity,-1.77,MISS Morris Sr. 26' 3PT Jump Shot,PF,Shot Creator,-0.41,MIA,1610612748.0
Shot Chart Detail,21800698,395,202681,Kyrie Irving,1610612738,Boston Celtics,3,7,18,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,0,20190121,BOS,MIA,21800698395,17220,0,201143|202681|202694|203935|1628369,0,REG,2019,204020,7.0,PG,Point of Attack,-0.5,MISS Irving 1' Cutting Layup Shot,PG,Shot Creator,3.13,MIA,1610612748.0
Shot Chart Detail,21800698,399,201143,Al Horford,1610612738,Boston Celtics,3,6,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,7,168,1,1,20190121,BOS,MIA,21800698399,17410,0,201143|202681|202694|203935|1628369,1,REG,2019,202355,9.0,C,Anchor Big,2.22,Horford 17' Jump Shot (10 PTS) (Irving 7 AST),C,Post Scorer,0.29,MIA,1610612748.0
Shot Chart Detail,21800698,406,202681,Kyrie Irving,1610612738,Boston Celtics,3,6,33,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,19,1,0,20190121,BOS,MIA,21800698406,17670,0,201143|202681|202694|203935|1628369,0,REG,2019,201949|1626196,9.0,,,,,PG,Shot Creator,3.13,MIA,1610612748.0
Shot Chart Detail,21800698,417,1628369,Jayson Tatum,1610612738,Boston Celtics,3,6,1,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-107,120,1,1,20190121,BOS,MIA,21800698417,17990,0,201143|202681|202694|203935|1628369,1,REG,2019,1628389,,C,Anchor Big,2.6,Tatum 16' Turnaround Fadeaway (16 PTS) (Irving 8 AST),SF,Shot Creator,0.17,MIA,1610612748.0
Shot Chart Detail,21800698,430,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,5,10,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,8,1,1,20190121,BOS,MIA,21800698430,18500,0,201143|202681|202694|203935|1628369,1,REG,2019,204020,13.0,PG,Point of Attack,-0.5,Morris Sr. 2' Cutting Layup Shot (11 PTS) (Smart 2 AST),PF,Shot Creator,-0.41,MIA,1610612748.0
Shot Chart Detail,21800698,439,202681,Kyrie Irving,1610612738,Boston Celtics,3,4,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-58,64,1,1,20190121,BOS,MIA,21800698439,18980,0,201143|202681|202694|203935|1628369,1,REG,2019,1627884,14.0,SF,Wing Stopper,0.32,Irving 9' Driving Floating Jump Shot (20 PTS) (Smart 3 AST),PG,Shot Creator,3.13,MIA,1610612748.0
Shot Chart Detail,21800698,443,1628369,Jayson Tatum,1610612738,Boston Celtics,3,3,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,53,1,1,20190121,BOS,MIA,21800698443,19350,0,201143|202681|202694|203935|1628369,1,REG,2019,204020,15.0,PG,Point of Attack,-0.5,Tatum 3PT Jump Shot (19 PTS) (Smart 4 AST),SF,Shot Creator,0.17,MIA,1610612748.0
Shot Chart Detail,21800698,454,201143,Al Horford,1610612738,Boston Celtics,3,2,52,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,122,88,1,1,20190121,BOS,MIA,21800698454,19880,0,201143|202681|202694|203935|1628369,1,REG,2019,1626196,14.0,SG,Chaser,0.64,Horford 15' Jump Shot (12 PTS) (Irving 9 AST),C,Post Scorer,0.29,MIA,1610612748.0
Shot Chart Detail,21800698,458,201143,Al Horford,1610612738,Boston Celtics,3,2,24,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,56,56,1,0,20190121,BOS,MIA,21800698458,20160,0,201143|202681|202694|203935|1628369,0,REG,2019,1628389|1626196,14.0,,,,,C,Post Scorer,0.29,MIA,1610612748.0
Shot Chart Detail,21800698,460,201143,Al Horford,1610612738,Boston Celtics,3,2,22,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,15,1,1,20190121,BOS,MIA,21800698460,20180,0,201143|202681|202694|203935|1628369,0,REG,2019,1626196,16.0,SG,Chaser,0.64,Horford 4' Putback Layup (14 PTS),C,Post Scorer,0.29,MIA,1610612748.0
Shot Chart Detail,21800698,463,202694,Marcus Morris Sr.,1610612738,Boston Celtics,3,1,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,190,1,1,20190121,BOS,MIA,21800698463,20450,0,201143|202681|202694|203935|1628369,1,REG,2019,,,,,,,PF,Shot Creator,-0.41,MIA,1610612748.0
Shot Chart Detail,21800698,477,201143,Al Horford,1610612738,Boston Celtics,3,1,20,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-177,2,1,1,20190121,BOS,MIA,21800698477,20800,0,201143|202330|202694|1626179|1627759,1,REG,2019,1628389,21.0,C,Anchor Big,2.6,Horford 18' Jump Shot (16 PTS) (Hayward 1 AST),C,Post Scorer,0.29,MIA,1610612748.0
Shot Chart Detail,21800698,480,1626179,Terry Rozier,1610612738,Boston Celtics,3,0,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,1,1,1,20190121,BOS,MIA,21800698480,21150,0,201143|202330|202694|1626179|1627759,1,REG,2019,,,,,,,PG,Primary Ball Handler,-0.6,MIA,1610612748.0
Shot Chart Detail,21800698,503,202330,Gordon Hayward,1610612738,Boston Celtics,4,11,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,235,1,1,20190121,BOS,MIA,21800698503,22000,0,202330|203382|1626179|1627759|1628400,0,REG,2019,203079,22.0,SG,Chaser,-0.65,Hayward 27' 3PT Pullup Jump Shot (7 PTS),PF,Secondary Ball Handler,0.52,MIA,1610612748.0
Shot Chart Detail,21800698,508,1627759,Jaylen Brown,1610612738,Boston Celtics,4,10,57,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,67,130,1,0,20190121,BOS,MIA,21800698508,22230,0,202330|203382|1626179|1627759|1628400,0,REG,2019,203079,20.0,SG,Chaser,-0.65,MISS Brown 15' Fadeaway Jumper,SG,Movement Shooter,-0.65,MIA,1610612748.0
Shot Chart Detail,21800698,512,1627759,Jaylen Brown,1610612738,Boston Celtics,4,10,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20190121,BOS,MIA,21800698512,22430,0,202330|203382|1626179|1627759|1628400,0,REG,2019,203079,22.0,SG,Chaser,-0.65,Brown 1' Driving Layup (4 PTS),SG,Movement Shooter,-0.65,MIA,1610612748.0
Shot Chart Detail,21800698,517,202330,Gordon Hayward,1610612738,Boston Celtics,4,10,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,71,263,1,0,20190121,BOS,MIA,21800698517,22680,0,202330|203382|1626179|1627759|1628400,0,REG,2019,1628389,20.0,C,Anchor Big,2.6,MISS Hayward 27' 3PT Jump Shot,PF,Secondary Ball Handler,0.52,MIA,1610612748.0
Shot Chart Detail,21800698,524,1626179,Terry Rozier,1610612738,Boston Celtics,4,9,26,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-24,163,1,0,20190121,BOS,MIA,21800698524,23140,0,202330|203382|1626179|1627759|1628400,0,REG,2019,1628389,16.0,C,Anchor Big,2.6,MISS Rozier 16' Floating Jump Shot,PG,Primary Ball Handler,-0.6,MIA,1610612748.0
Shot Chart Detail,21800698,537,203382,Aron Baynes,1610612738,Boston Celtics,4,8,57,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-35,18,1,0,20190121,BOS,MIA,21800698537,23430,0,202330|203382|1626179|1627759|1628400,0,REG,2019,1628389,16.0,C,Anchor Big,2.6,MISS Baynes 4' Alley Oop Layup,C,Roll + Cut Big,-1.57,MIA,1610612748.0
Shot Chart Detail,21800698,539,1627759,Jaylen Brown,1610612738,Boston Celtics,4,8,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,10,1,1,20190121,BOS,MIA,21800698539,23740,0,202330|203382|1626179|1627759|1628400,1,REG,2019,203079,15.0,SG,Chaser,-0.65,Brown 4' Cutting Layup Shot (6 PTS) (Rozier 1 AST),SG,Movement Shooter,-0.65,MIA,1610612748.0
