GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID,ASSIST_ID
Shot Chart Detail,21800773,471,201937,Ricky Rubio,1610612762,Utah Jazz,3,4,46,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-81,73,1,0,20190201,UTA,ATL,21800773471,18740,0,2594|201937|203109|203497|1628378,0,REG,2019,1627752,7.0,SF,Wing Stopper,-0.73,MISS Rubio 11' Driving Floating Bank Jump Shot,PG,Primary Ball Handler,0.31,ATL,1610612737.0,
Shot Chart Detail,21800773,476,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,4,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,13,1,1,20190201,UTA,ATL,21800773476,18920,0,2594|203109|203497|1626220|1628378,0,REG,2019,202391,9.0,PG,Point of Attack,-0.76,Mitchell 4' Driving Layup (11 PTS),SG,Primary Ball Handler,1.0,ATL,1610612737.0,
Shot Chart Detail,21800773,480,2594,Kyle Korver,1610612762,Utah Jazz,3,4,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,164,1,1,20190201,UTA,ATL,21800773480,19130,0,2594|203109|203497|1626220|1628378,1,REG,2019,203458,12.0,C,Anchor Big,0.28,Korver 25' 3PT Pullup Jump Shot (5 PTS) (Mitchell 4 AST),SG-PF,Off Screen Shooter,0.03,ATL,1610612737.0,1628378.0
Shot Chart Detail,21800773,497,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,3,21,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,63,75,1,1,20190201,UTA,ATL,21800773497,19590,0,2594|203109|203497|1626220|1628378,0,REG,2019,203473|203145,12.0,,,,,SG,Primary Ball Handler,1.0,ATL,1610612737.0,
Shot Chart Detail,21800773,499,1628378,Donovan Mitchell,1610612762,Utah Jazz,3,2,44,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,31,1,0,20190201,UTA,ATL,21800773499,19960,0,2594|203109|203497|1626220|1628378,0,REG,2019,203145,10.0,SG,Wing Stopper,-0.13,MISS Mitchell 5' Layup,SG,Primary Ball Handler,1.0,ATL,1610612737.0,
Shot Chart Detail,21800773,504,2594,Kyle Korver,1610612762,Utah Jazz,3,2,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-11,201,1,1,20190201,UTA,ATL,21800773504,20030,0,2594|201937|203109|203497|1626220,0,REG,2019,1628989,12.0,SG,Chaser,-0.34,Korver 20' Pullup Jump Shot (7 PTS),SG-PF,Off Screen Shooter,0.03,ATL,1610612737.0,
Shot Chart Detail,21800773,528,202324,Derrick Favors,1610612762,Utah Jazz,3,1,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,43,1,0,20190201,UTA,ATL,21800773528,20790,0,2594|201937|202324|203109|1626220,0,REG,2019,203473,9.0,C,Anchor Big,1.59,MISS Favors 4' Jump Shot,C,Roll + Cut Big,0.87,ATL,1610612737.0,
Shot Chart Detail,21800773,530,202324,Derrick Favors,1610612762,Utah Jazz,3,1,18,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190201,UTA,ATL,21800773530,20820,0,2594|201937|202324|203109|1626220,0,REG,2019,1628989,11.0,SG,Chaser,-0.34,Favors 1' Tip Dunk Shot (12 PTS),C,Roll + Cut Big,0.87,ATL,1610612737.0,
Shot Chart Detail,21800773,542,2594,Kyle Korver,1610612762,Utah Jazz,3,0,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-18,1,1,20190201,UTA,ATL,21800773542,21230,0,2594|201937|202324|203109|204060,1,REG,2019,1627761,10.0,SG,Wing Stopper,0.26,Korver 3PT Jump Shot (10 PTS) (Rubio 8 AST),SG-PF,Off Screen Shooter,0.03,ATL,1610612737.0,201937.0
Shot Chart Detail,21800773,549,201937,Ricky Rubio,1610612762,Utah Jazz,3,0,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,56,1,1,20190201,UTA,ATL,21800773549,21460,0,2594|201937|202324|203109|204060,1,REG,2019,1629027,12.0,PG,Point of Attack,-2.38,Rubio 24' 3PT Jump Shot (16 PTS) (Ingles 4 AST),PG,Primary Ball Handler,0.31,ATL,1610612737.0,204060.0
Shot Chart Detail,21800773,566,203109,Jae Crowder,1610612762,Utah Jazz,4,11,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-10,1,1,20190201,UTA,ATL,21800773566,21730,0,2594|201937|202324|203109|204060,1,REG,2019,1627761,12.0,SG,Wing Stopper,0.26,Crowder 3PT Jump Shot (13 PTS) (Favors 3 AST),SF,Movement Shooter,0.69,ATL,1610612737.0,202324.0
Shot Chart Detail,21800773,572,204060,Joe Ingles,1610612762,Utah Jazz,4,11,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,73,1,0,20190201,UTA,ATL,21800773572,22080,0,2594|201937|202324|203109|204060,0,REG,2019,1627761,10.0,SG,Wing Stopper,0.26,MISS Ingles 25' 3PT Step Back Jump Shot,PF,Secondary Ball Handler,0.61,ATL,1610612737.0,
Shot Chart Detail,21800773,574,2594,Kyle Korver,1610612762,Utah Jazz,4,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,203,1,0,20190201,UTA,ATL,21800773574,22120,0,2594|201937|202324|203109|204060,0,REG,2019,1628989,10.0,SG,Chaser,-0.34,MISS Korver 25' 3PT Jump Shot,SG-PF,Off Screen Shooter,0.03,ATL,1610612737.0,
Shot Chart Detail,21800773,586,2594,Kyle Korver,1610612762,Utah Jazz,4,10,12,Missed Shot,Jump Shot,2PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-97,219,1,0,20190201,UTA,ATL,21800773586,22680,0,2594|201937|202324|203109|204060,0,REG,2019,1628381,9.0,PF,Helper,-1.35,MISS Korver 24' Jump Shot,SG-PF,Off Screen Shooter,0.03,ATL,1610612737.0,
Shot Chart Detail,21800773,588,2594,Kyle Korver,1610612762,Utah Jazz,4,10,6,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,6,1,1,20190201,UTA,ATL,21800773588,22740,0,2594|201937|202324|203109|204060,1,REG,2019,203473,11.0,C,Anchor Big,1.59,Korver 2' Cutting Layup Shot (12 PTS) (Favors 4 AST),SG-PF,Off Screen Shooter,0.03,ATL,1610612737.0,202324.0
Shot Chart Detail,21800773,594,201937,Ricky Rubio,1610612762,Utah Jazz,4,9,41,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,9,1,1,20190201,UTA,ATL,21800773594,22990,0,2594|201937|202324|203109|204060,1,REG,2019,1627761|1629027,13.0,,,,,PG,Primary Ball Handler,0.31,ATL,1610612737.0,2594.0
Shot Chart Detail,21800773,597,202324,Derrick Favors,1610612762,Utah Jazz,4,9,10,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,1,20190201,UTA,ATL,21800773597,23300,0,2594|201937|202324|203109|204060,1,REG,2019,203473,,C,Anchor Big,1.59,Favors 1' Alley Oop Dunk (14 PTS) (Rubio 9 AST),C,Roll + Cut Big,0.87,ATL,1610612737.0,201937.0
Shot Chart Detail,21800773,601,203109,Jae Crowder,1610612762,Utah Jazz,4,8,37,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,6,1,0,20190201,UTA,ATL,21800773601,23630,0,2594|201937|202324|203109|204060,0,REG,2019,1628381,10.0,PF,Helper,-1.35,MISS Crowder 3' Layup,SF,Movement Shooter,0.69,ATL,1610612737.0,
Shot Chart Detail,21800773,606,204060,Joe Ingles,1610612762,Utah Jazz,4,8,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-4,1,1,20190201,UTA,ATL,21800773606,23820,0,2594|201937|202324|203109|204060,1,REG,2019,1628989,12.0,SG,Chaser,-0.34,Ingles 2' Layup (16 PTS) (Crowder 1 AST),PF,Secondary Ball Handler,0.61,ATL,1610612737.0,203109.0
Shot Chart Detail,21800773,618,203497,Rudy Gobert,1610612762,Utah Jazz,4,7,43,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-3,22,1,1,20190201,UTA,ATL,21800773618,24170,0,2594|201937|203497|1627777|1628378,1,REG,2019,1628381,14.0,PF,Helper,-1.35,Gobert 2' Cutting Finger Roll Layup Shot (17 PTS) (Korver 3 AST),C,Roll + Cut Big,1.17,ATL,1610612737.0,2594.0
Shot Chart Detail,21800773,626,2594,Kyle Korver,1610612762,Utah Jazz,4,7,23,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-63,227,1,1,20190201,UTA,ATL,21800773626,24370,0,2594|201937|203497|1627777|1628378,1,REG,2019,203473,14.0,C,Anchor Big,1.59,Korver 24' Jump Shot (14 PTS) (Rubio 10 AST),SG-PF,Off Screen Shooter,0.03,ATL,1610612737.0,201937.0
Shot Chart Detail,21800773,631,2594,Kyle Korver,1610612762,Utah Jazz,4,7,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,25,120,1,0,20190201,UTA,ATL,21800773631,24600,0,2594|203497|204060|1627777|1628378,0,REG,2019,1628989,14.0,SG,Chaser,-0.34,MISS Korver 12' Floating Jump Shot,SG-PF,Off Screen Shooter,0.03,ATL,1610612737.0,
Shot Chart Detail,21800773,642,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,6,36,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,35,1,0,20190201,UTA,ATL,21800773642,24840,0,2594|203497|204060|1627777|1628378,0,REG,2019,1629027,13.0,PG,Point of Attack,-2.38,MISS Mitchell 4' Jump Shot,SG,Primary Ball Handler,1.0,ATL,1610612737.0,
Shot Chart Detail,21800773,647,204060,Joe Ingles,1610612762,Utah Jazz,4,6,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,14,1,0,20190201,UTA,ATL,21800773647,25140,0,2594|203497|204060|1627777|1628378,0,REG,2019,1627752,10.0,SF,Wing Stopper,-0.73,MISS Ingles 3' Driving Layup,PF,Secondary Ball Handler,0.61,ATL,1610612737.0,
Shot Chart Detail,21800773,666,203497,Rudy Gobert,1610612762,Utah Jazz,4,5,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,38,1,1,20190201,UTA,ATL,21800773666,25630,0,201937|203109|203497|204060|1628378,1,REG,2019,1628381,12.0,PF,Helper,-1.35,Gobert 4' Layup (19 PTS) (Rubio 11 AST),C,Roll + Cut Big,1.17,ATL,1610612737.0,201937.0
Shot Chart Detail,21800773,674,201937,Ricky Rubio,1610612762,Utah Jazz,4,4,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-5,1,0,20190201,UTA,ATL,21800773674,26020,0,201937|203109|203497|204060|1628378,0,REG,2019,1629027,12.0,PG,Point of Attack,-2.38,MISS Rubio 3PT Jump Shot,PG,Primary Ball Handler,0.31,ATL,1610612737.0,
Shot Chart Detail,21800773,680,203497,Rudy Gobert,1610612762,Utah Jazz,4,4,16,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20190201,UTA,ATL,21800773680,26240,0,201937|203109|203497|204060|1628378,1,REG,2019,,,,,,,C,Roll + Cut Big,1.17,ATL,1610612737.0,1628378.0
Shot Chart Detail,21800773,694,203109,Jae Crowder,1610612762,Utah Jazz,4,3,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,5,1,0,20190201,UTA,ATL,21800773694,26480,0,201937|203109|203497|204060|1628378,0,REG,2019,1629016,12.0,PF,Helper,-0.45,MISS Crowder 3PT Jump Shot,SF,Movement Shooter,0.69,ATL,1610612737.0,
Shot Chart Detail,21800773,719,1628378,Donovan Mitchell,1610612762,Utah Jazz,4,2,24,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,59,1,1,20190201,UTA,ATL,21800773719,27360,0,201937|203109|203497|204060|1628378,1,REG,2019,1628989,15.0,SG,Chaser,-0.34,Mitchell 6' Alley Oop Layup (15 PTS) (Ingles 5 AST),SG,Primary Ball Handler,1.0,ATL,1610612737.0,204060.0
Shot Chart Detail,21800773,724,204060,Joe Ingles,1610612762,Utah Jazz,4,1,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-108,220,1,1,20190201,UTA,ATL,21800773724,27750,0,201937|203109|203497|204060|1628378,0,REG,2019,1628989|1629016,18.0,,,,,PF,Secondary Ball Handler,0.61,ATL,1610612737.0,
Shot Chart Detail,21800773,753,1628513,Naz Mitrou-Long,1610612762,Utah Jazz,4,0,49,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,17,1,0,20190201,UTA,ATL,21800773753,28310,0,202327|1626220|1627777|1628513|1628960,0,REG,2019,202391,17.0,PG,Point of Attack,-0.76,MISS Mitrou-Long 2' Fadeaway Jumper,SG,Low Minute,-0.57,ATL,1610612737.0,
Shot Chart Detail,21800773,758,1628960,Grayson Allen,1610612762,Utah Jazz,4,0,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,221,1,0,20190201,UTA,ATL,21800773758,28520,0,202327|1626220|1627777|1628513|1628960,0,REG,2019,1629016,17.0,PF,Helper,-0.45,MISS Allen 26' 3PT Jump Shot,SG,Secondary Ball Handler,-0.99,ATL,1610612737.0,
Shot Chart Detail,21800786,7,204060,Joe Ingles,1610612762,Utah Jazz,1,11,41,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,-1,1,0,20190202,UTA,HOU,218007867,190,0,201937|203109|203497|204060|1628378,0,REG,2019,202702,0.0,C,Mobile Big,-0.35,MISS Ingles 3' Layup,PF,Secondary Ball Handler,0.61,HOU,1610612745.0,
Shot Chart Detail,21800786,11,204060,Joe Ingles,1610612762,Utah Jazz,1,11,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-231,84,1,1,20190202,UTA,HOU,2180078611,280,0,201937|203109|203497|204060|1628378,1,REG,2019,202702,3.0,C,Mobile Big,-0.35,Ingles 25' 3PT Jump Shot (3 PTS) (Mitchell 1 AST),PF,Secondary Ball Handler,0.61,HOU,1610612745.0,1628378.0
Shot Chart Detail,21800786,15,201937,Ricky Rubio,1610612762,Utah Jazz,1,10,58,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,6,1,0,20190202,UTA,HOU,2180078615,620,0,201937|203109|203497|204060|1628378,0,REG,2019,201935,1.0,PG,Helper,-0.95,MISS Rubio 2' Reverse Layup,PG,Primary Ball Handler,0.31,HOU,1610612745.0,
Shot Chart Detail,21800786,20,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,10,18,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,58,1,0,20190202,UTA,HOU,2180078620,1020,0,201937|203109|203497|204060|1628378,0,REG,2019,200782,-1.0,PF,Wing Stopper,1.5,MISS Mitchell 6' Floating Jump Shot,SG,Primary Ball Handler,1.0,HOU,1610612745.0,
Shot Chart Detail,21800786,26,203109,Jae Crowder,1610612762,Utah Jazz,1,9,53,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,36,1,0,20190202,UTA,HOU,2180078626,1270,0,201937|203109|203497|204060|1628378,0,REG,2019,200782,-1.0,PF,Wing Stopper,1.5,MISS Crowder 3PT Jump Shot,SF,Movement Shooter,0.69,HOU,1610612745.0,
Shot Chart Detail,21800786,34,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,9,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,81,1,0,20190202,UTA,HOU,2180078634,1680,0,201937|203109|203497|204060|1628378,0,REG,2019,202702,-6.0,C,Mobile Big,-0.35,MISS Mitchell 25' 3PT Step Back Jump Shot,SG,Primary Ball Handler,1.0,HOU,1610612745.0,
Shot Chart Detail,21800786,41,203109,Jae Crowder,1610612762,Utah Jazz,1,8,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,0,1,1,20190202,UTA,HOU,2180078641,1950,0,201937|203109|203497|204060|1628378,1,REG,2019,201569,-3.0,SG,Chaser,-1.07,Crowder 3PT Jump Shot (3 PTS) (Ingles 1 AST),SF,Movement Shooter,0.69,HOU,1610612745.0,204060.0
Shot Chart Detail,21800786,45,204060,Joe Ingles,1610612762,Utah Jazz,1,8,22,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-229,81,1,1,20190202,UTA,HOU,2180078645,2180,0,201937|203109|203497|204060|1628378,0,REG,2019,201935,-2.0,PG,Helper,-0.95,Ingles 24' 3PT Step Back Jump Shot (6 PTS),PF,Secondary Ball Handler,0.61,HOU,1610612745.0,
Shot Chart Detail,21800786,51,203109,Jae Crowder,1610612762,Utah Jazz,1,7,40,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,13,1,1,20190202,UTA,HOU,2180078651,2600,0,201937|203109|203497|204060|1628378,1,REG,2019,201935,-1.0,PG,Helper,-0.95,Crowder 24' 3PT Jump Shot (6 PTS) (Mitchell 2 AST),SF,Movement Shooter,0.69,HOU,1610612745.0,1628378.0
Shot Chart Detail,21800786,55,204060,Joe Ingles,1610612762,Utah Jazz,1,7,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,28,1,0,20190202,UTA,HOU,2180078655,2840,0,201937|203109|203497|204060|1628378,0,REG,2019,202702|200782,-1.0,,,,,PF,Secondary Ball Handler,0.61,HOU,1610612745.0,
Shot Chart Detail,21800786,57,203497,Rudy Gobert,1610612762,Utah Jazz,1,7,11,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190202,UTA,HOU,2180078657,2890,0,201937|203109|203497|204060|1628378,0,REG,2019,200782,1.0,PF,Wing Stopper,1.5,Gobert 1' Putback Layup (2 PTS),C,Roll + Cut Big,1.17,HOU,1610612745.0,
Shot Chart Detail,21800786,71,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,6,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,133,221,1,0,20190202,UTA,HOU,2180078671,3230,0,2594|202324|203109|1626220|1628378,0,REG,2019,202702,-1.0,C,Mobile Big,-0.35,MISS Mitchell 26' 3PT Pullup Jump Shot,SG,Primary Ball Handler,1.0,HOU,1610612745.0,
Shot Chart Detail,21800786,74,2594,Kyle Korver,1610612762,Utah Jazz,1,6,8,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,-65,223,1,0,20190202,UTA,HOU,2180078674,3520,0,2594|202324|203109|1626220|1628378,0,REG,2019,203085,-1.0,SG,Point of Attack,-1.08,MISS Korver 23' Jump Shot,SG-PF,Off Screen Shooter,0.03,HOU,1610612745.0,
Shot Chart Detail,21800786,77,1626220,Royce O'Neale,1610612762,Utah Jazz,1,5,43,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20190202,UTA,HOU,2180078677,3770,0,2594|202324|203109|1626220|1628378,1,REG,2019,201935|202702,-1.0,,,,,SF,Stationary Shooter,-2.15,HOU,1610612745.0,1628378.0
Shot Chart Detail,21800786,82,1628378,Donovan Mitchell,1610612762,Utah Jazz,1,5,21,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,27,112,1,0,20190202,UTA,HOU,2180078682,3990,0,2594|202324|203109|1626220|1628378,0,REG,2019,203085,-1.0,SG,Point of Attack,-1.08,MISS Mitchell 12' Jump Shot,SG,Primary Ball Handler,1.0,HOU,1610612745.0,
Shot Chart Detail,21800786,84,1626220,Royce O'Neale,1610612762,Utah Jazz,1,5,16,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190202,UTA,HOU,2180078684,4040,0,2594|202324|203109|1626220|1628378,0,REG,2019,201935,1.0,PG,Helper,-0.95,O'Neale 1' Tip Layup Shot (4 PTS),SF,Stationary Shooter,-2.15,HOU,1610612745.0,
Shot Chart Detail,21800786,87,2594,Kyle Korver,1610612762,Utah Jazz,1,4,57,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,1,20190202,UTA,HOU,2180078687,4230,0,2594|202324|203109|1626220|1628378,1,REG,2019,203085,3.0,SG,Point of Attack,-1.08,Korver 2' Layup (2 PTS) (Mitchell 4 AST),SG-PF,Off Screen Shooter,0.03,HOU,1610612745.0,1628378.0
Shot Chart Detail,21800786,97,203109,Jae Crowder,1610612762,Utah Jazz,1,4,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,21,1,0,20190202,UTA,HOU,2180078697,4480,0,2594|202324|203109|1626220|1628378,0,REG,2019,2403|200782,3.0,,,,,SF,Movement Shooter,0.69,HOU,1610612745.0,
Shot Chart Detail,21800786,105,202324,Derrick Favors,1610612762,Utah Jazz,1,4,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,0,1,1,20190202,UTA,HOU,21800786105,4700,0,2594|202324|203109|1626220|1628378,1,REG,2019,2403,3.0,C,Mobile Big,0.42,Favors 2' Layup (2 PTS) (O'Neale 1 AST),C,Roll + Cut Big,0.87,HOU,1610612745.0,1626220.0
Shot Chart Detail,21800786,112,1626220,Royce O'Neale,1610612762,Utah Jazz,1,3,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-241,83,1,1,20190202,UTA,HOU,21800786112,4990,0,2594|202324|203109|1626220|1628378,1,REG,2019,201935,6.0,PG,Helper,-0.95,O'Neale 25' 3PT Jump Shot (7 PTS) (Mitchell 5 AST),SF,Stationary Shooter,-2.15,HOU,1610612745.0,1628378.0
Shot Chart Detail,21800786,138,2594,Kyle Korver,1610612762,Utah Jazz,1,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,195,1,0,20190202,UTA,HOU,21800786138,5670,0,2594|203497|204060|1626220|1627777,0,REG,2019,101123,6.0,SG,Low Activity,-2.3,MISS Korver 25' 3PT Jump Shot,SG-PF,Off Screen Shooter,0.03,HOU,1610612745.0,
Shot Chart Detail,21800786,147,204060,Joe Ingles,1610612762,Utah Jazz,1,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-30,280,1,0,20190202,UTA,HOU,21800786147,6020,0,2594|203497|204060|1626220|1627777,0,REG,2019,101123,2.0,SG,Low Activity,-2.3,MISS Ingles 28' 3PT Jump Shot,PF,Secondary Ball Handler,0.61,HOU,1610612745.0,
Shot Chart Detail,21800786,162,1626220,Royce O'Neale,1610612762,Utah Jazz,1,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,10,254,1,0,20190202,UTA,HOU,21800786162,6690,0,201937|203497|204060|1626220|1627777,0,REG,2019,,,,,,,SF,Stationary Shooter,-2.15,HOU,1610612745.0,
Shot Chart Detail,21800786,164,203497,Rudy Gobert,1610612762,Utah Jazz,1,0,46,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,31,1,0,20190202,UTA,HOU,21800786164,6740,0,201937|203497|204060|1626220|1627777,0,REG,2019,203085,-1.0,SG,Point of Attack,-1.08,MISS Gobert 3' Dunk,C,Roll + Cut Big,1.17,HOU,1610612745.0,
Shot Chart Detail,21800786,170,201937,Ricky Rubio,1610612762,Utah Jazz,1,0,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,96,1,0,20190202,UTA,HOU,21800786170,7050,0,201937|203497|204060|1626220|1627777,0,REG,2019,2403,-1.0,C,Mobile Big,0.42,MISS Rubio 25' 3PT Jump Shot,PG,Primary Ball Handler,0.31,HOU,1610612745.0,
Shot Chart Detail,21800786,199,204060,Joe Ingles,1610612762,Utah Jazz,2,11,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,10,1,1,20190202,UTA,HOU,21800786199,7630,0,2594|201937|203497|204060|1627777,0,REG,2019,201569,0.0,SG,Chaser,-1.07,Ingles 2' Layup (8 PTS),PF,Secondary Ball Handler,0.61,HOU,1610612745.0,
Shot Chart Detail,21800786,202,1627777,Georges Niang,1610612762,Utah Jazz,2,10,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,100,1,1,20190202,UTA,HOU,21800786202,7900,0,2594|201937|203497|204060|1627777,1,REG,2019,203085,3.0,SG,Point of Attack,-1.08,Niang 25' 3PT Jump Shot (3 PTS) (Rubio 1 AST),PF,Stationary Shooter,-0.49,HOU,1610612745.0,201937.0
Shot Chart Detail,21800786,232,1627777,Georges Niang,1610612762,Utah Jazz,2,9,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-11,1,0,20190202,UTA,HOU,21800786232,8870,0,201937|203497|204060|1626220|1627777,0,REG,2019,201935,-1.0,PG,Helper,-0.95,MISS Niang 3PT Jump Shot,PF,Stationary Shooter,-0.49,HOU,1610612745.0,
Shot Chart Detail,21800786,236,203497,Rudy Gobert,1610612762,Utah Jazz,2,8,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,0,20190202,UTA,HOU,21800786236,9080,0,201937|203497|204060|1626220|1627777,0,REG,2019,101123,-1.0,SG,Low Activity,-2.3,MISS Gobert 1' Layup,C,Roll + Cut Big,1.17,HOU,1610612745.0,
